統編,分類,子分類,項目,來自公司報告,單位,年份,數值
86685142,E,環境違規,違反環境法規金額,,元,2018,100000
86685142,E,環境違規,違反環境法規次數,,次,2018,1
22034187,E,環境違規,違反環境法規金額,,元,2019,130000
22034187,E,環境違規,違反環境法規次數,,次,2019,5
22958907,E,環境違規,違反環境法規金額,,元,2019,100000
22958907,E,環境違規,違反環境法規次數,,次,2019,1
23218091,E,環境違規,違反環境法規金額,,元,2019,300000
23218091,E,環境違規,違反環境法規次數,,次,2019,2
23543245,E,環境違規,違反環境法規金額,,元,2019,106000
23543245,E,環境違規,違反環境法規次數,,次,2019,2
29120948,E,環境違規,違反環境法規金額,,元,2019,600000
29120948,E,環境違規,違反環境法規次數,,次,2019,3
33983853,E,環境違規,違反環境法規金額,,元,2019,6000
33983853,E,環境違規,違反環境法規次數,,次,2019,1
70783006,E,環境違規,違反環境法規金額,,元,2019,100000
70783006,E,環境違規,違反環境法規次數,,次,2019,1
16096852,E,環境違規,違反環境法規金額,,元,2020,60000
16096852,E,環境違規,違反環境法規次數,,次,2020,1
16596337,E,環境違規,違反環境法規金額,,元,2020,6000
16596337,E,環境違規,違反環境法規次數,,次,2020,1
22958907,E,環境違規,違反環境法規金額,,元,2020,160000
22958907,E,環境違規,違反環境法規次數,,次,2020,2
23218091,E,環境違規,違反環境法規金額,,元,2020,200000
23218091,E,環境違規,違反環境法規次數,,次,2020,1
23543245,E,環境違規,違反環境法規金額,,元,2020,706000
23543245,E,環境違規,違反環境法規次數,,次,2020,3
29120948,E,環境違規,違反環境法規金額,,元,2020,510000
29120948,E,環境違規,違反環境法規次數,,次,2020,6
84526079,E,環境違規,違反環境法規金額,,元,2020,6000
84526079,E,環境違規,違反環境法規次數,,次,2020,1
96976990,E,環境違規,違反環境法規金額,,元,2020,205000
96976990,E,環境違規,違反環境法規次數,,次,2020,2
23543245,E,環境違規,違反環境法規金額,,元,2021,3000
23543245,E,環境違規,違反環境法規次數,,次,2021,1
33983853,S,員工薪資,平均薪資,,仟元,2020,814
33983853,S,員工薪資,薪資中位數,,仟元,2020,808
07861475,S,員工薪資,平均薪資,,仟元,2020,742
07861475,S,員工薪資,薪資中位數,,仟元,2020,625
22000004,S,員工薪資,平均薪資,,仟元,2020,1099
22000004,S,員工薪資,薪資中位數,,仟元,2020,1011
86685142,S,員工薪資,平均薪資,,仟元,2020,1181
86685142,S,員工薪資,薪資中位數,,仟元,2020,1003
23218091,S,員工薪資,平均薪資,,仟元,2020,436
23218091,S,員工薪資,薪資中位數,,仟元,2020,393
84526079,S,員工薪資,平均薪資,,仟元,2020,964
84526079,S,員工薪資,薪資中位數,,仟元,2020,874
11072304,S,員工薪資,平均薪資,,仟元,2020,1011
11072304,S,員工薪資,薪資中位數,,仟元,2020,979
33665843,S,員工薪資,平均薪資,,仟元,2020,983
33665843,S,員工薪資,薪資中位數,,仟元,2020,890
35433242,S,員工薪資,平均薪資,,仟元,2020,1207
35433242,S,員工薪資,薪資中位數,,仟元,2020,1297
79882718,S,員工薪資,平均薪資,,仟元,2020,864
79882718,S,員工薪資,薪資中位數,,仟元,2020,813
22958907,S,員工薪資,平均薪資,,仟元,2020,475
22958907,S,員工薪資,薪資中位數,,仟元,2020,398
33983853,S,員工薪資,平均薪資,,仟元,2019,785
33983853,S,員工薪資,薪資中位數,,仟元,2019,766
07861475,S,員工薪資,平均薪資,,仟元,2019,752
07861475,S,員工薪資,薪資中位數,,仟元,2019,638
22000004,S,員工薪資,平均薪資,,仟元,2019,1052
22000004,S,員工薪資,薪資中位數,,仟元,2019,978
86685142,S,員工薪資,平均薪資,,仟元,2019,1208
86685142,S,員工薪資,薪資中位數,,仟元,2019,1033
23218091,S,員工薪資,平均薪資,,仟元,2019,434
23218091,S,員工薪資,薪資中位數,,仟元,2019,388
84526079,S,員工薪資,平均薪資,,仟元,2019,911
84526079,S,員工薪資,薪資中位數,,仟元,2019,754
11072304,S,員工薪資,平均薪資,,仟元,2019,989
11072304,S,員工薪資,薪資中位數,,仟元,2019,955
33665843,S,員工薪資,平均薪資,,仟元,2019,939
33665843,S,員工薪資,薪資中位數,,仟元,2019,834
35433242,S,員工薪資,平均薪資,,仟元,2019,1130
35433242,S,員工薪資,薪資中位數,,仟元,2019,1224
79882718,S,員工薪資,平均薪資,,仟元,2019,875
79882718,S,員工薪資,薪資中位數,,仟元,2019,843
22958907,S,員工薪資,平均薪資,,仟元,2019,490
22958907,S,員工薪資,薪資中位數,,仟元,2019,384
33983853,S,員工薪資,平均薪資,,仟元,2018,728
07861475,S,員工薪資,平均薪資,,仟元,2018,791
22000004,S,員工薪資,平均薪資,,仟元,2018,1010
86685142,S,員工薪資,平均薪資,,仟元,2018,1203
23218091,S,員工薪資,平均薪資,,仟元,2018,416
84526079,S,員工薪資,平均薪資,,仟元,2018,948
11072304,S,員工薪資,平均薪資,,仟元,2018,997
33665843,S,員工薪資,平均薪資,,仟元,2018,986
35433242,S,員工薪資,平均薪資,,仟元,2018,1161
79882718,S,員工薪資,平均薪資,,仟元,2018,832
22958907,S,員工薪資,平均薪資,,仟元,2018,454
22658633,G,資本額,資本額,,元,2020,377294630
22658633,G,資本額,資本額,,元,2019,377294630
23543245,G,資本額,資本額,,元,2020,168000000
23543245,G,資本額,資本額,,元,2019,168000000
96976990,G,資本額,資本額,,元,2020,5700000000
96976990,G,資本額,資本額,,元,2019,5700000000
35433242,G,資本額,資本額,,元,2020,1795040750
35433242,G,資本額,資本額,,元,2019,1795040750
22000004,G,資本額,資本額,,元,2020,1478658720
22000004,G,資本額,資本額,,元,2019,1478658720
23218091,G,資本額,資本額,,元,2020,2462377650
23218091,G,資本額,資本額,,元,2019,2462377650
33983853,G,資本額,資本額,,元,2020,1372818270
33983853,G,資本額,資本額,,元,2019,1372818270
33665843,G,資本額,資本額,,元,2020,1805374000
33665843,G,資本額,資本額,,元,2019,1805374000
16596337,G,資本額,資本額,,元,2020,5000000000
16596337,G,資本額,資本額,,元,2019,5000000000
84526079,G,資本額,資本額,,元,2020,1222548620
84526079,G,資本額,資本額,,元,2019,1222548620
43147546,G,資本額,資本額,,元,2020,1511115020
43147546,G,資本額,資本額,,元,2019,1511115020
29120948,G,資本額,資本額,,元,2020,476450090
29120948,G,資本額,資本額,,元,2019,476450090
96933037,G,資本額,資本額,,元,2020,5150000000
96933037,G,資本額,資本額,,元,2019,5150000000
22034187,G,資本額,資本額,,元,2020,51000000
22034187,G,資本額,資本額,,元,2019,51000000
70833553,G,資本額,資本額,,元,2020,3278000000
70833553,G,資本額,資本額,,元,2019,3278000000
70783006,G,資本額,資本額,,元,2020,2346368000
70783006,G,資本額,資本額,,元,2019,2346368000
51326774,G,資本額,資本額,,元,2020,1803073160
51326774,G,資本額,資本額,,元,2019,1803073160
53520959,G,資本額,資本額,,元,2020,1200000000
53520959,G,資本額,資本額,,元,2019,1200000000
27945086,G,資本額,資本額,,元,2020,3300000000
27945086,G,資本額,資本額,,元,2019,3300000000
86685142,G,資本額,資本額,,元,2020,5890485950
86685142,G,資本額,資本額,,元,2019,5890485950
29705246,G,資本額,資本額,,元,2020,744093430
29705246,G,資本額,資本額,,元,2019,744093430
22958907,G,資本額,資本額,,元,2020,3090430000
22958907,G,資本額,資本額,,元,2019,3090430000
11072304,G,資本額,資本額,,元,2020,5163580000
11072304,G,資本額,資本額,,元,2019,5163580000
22660547,G,資本額,資本額,,元,2020,1000000000
22660547,G,資本額,資本額,,元,2019,1000000000
16096852,G,資本額,資本額,,元,2020,13545215230
16096852,G,資本額,資本額,,元,2019,13545215230
22820164,G,資本額,資本額,,元,2020,710103620
22820164,G,資本額,資本額,,元,2019,710103620
96975970,G,資本額,資本額,,元,2020,21932000000
96975970,G,資本額,資本額,,元,2019,21932000000
07861475,G,資本額,資本額,,元,2020,2240874640
07861475,G,資本額,資本額,,元,2019,2240874640
79882718,G,資本額,資本額,,元,2020,1104305530
79882718,G,資本額,資本額,,元,2019,1104305530
22820164,G,營運狀況,營業收入,,仟元,2020,1503722
22820164,G,營運狀況,營業成本,,仟元,2020,1311551
22820164,G,營運狀況,營業費用,,仟元,2020,30759
22820164,G,營運狀況,淨利,,仟元,2020,129410
43147546,G,營運狀況,營業收入,,仟元,2020,3274654
43147546,G,營運狀況,營業成本,,仟元,2020,2497042
43147546,G,營運狀況,營業費用,,仟元,2020,161901
43147546,G,營運狀況,淨利,,仟元,2020,515252
22660547,G,營運狀況,營業收入,,仟元,2020,2649828
22660547,G,營運狀況,營業成本,,仟元,2020,2341069
22660547,G,營運狀況,營業費用,,仟元,2020,72592
22660547,G,營運狀況,淨利,,仟元,2020,187008
22658633,G,營運狀況,營業收入,,仟元,2020,531327
22658633,G,營運狀況,營業成本,,仟元,2020,417615
22658633,G,營運狀況,營業費用,,仟元,2020,47409
22658633,G,營運狀況,淨利,,仟元,2020,53852
29705246,G,營運狀況,營業收入,,仟元,2020,771519
29705246,G,營運狀況,營業成本,,仟元,2020,627298
29705246,G,營運狀況,營業費用,,仟元,2020,55786
29705246,G,營運狀況,淨利,,仟元,2020,91494
51326774,G,營運狀況,營業收入,,仟元,2020,2489876
51326774,G,營運狀況,營業成本,,仟元,2020,1937366
51326774,G,營運狀況,營業費用,,仟元,2020,128513
51326774,G,營運狀況,淨利,,仟元,2020,402321
33983853,G,營運狀況,營業收入,,仟元,2020,15955500
33983853,G,營運狀況,營業成本,,仟元,2020,14211824
33983853,G,營運狀況,營業費用,,仟元,2020,1356527
33983853,G,營運狀況,淨利,,仟元,2020,379889
29120948,G,營運狀況,營業收入,,仟元,2020,214714
29120948,G,營運狀況,營業成本,,仟元,2020,206586
29120948,G,營運狀況,營業費用,,仟元,2020,40526
29120948,G,營運狀況,淨利,,仟元,2020,-37423
86685142,G,營運狀況,營業收入,,仟元,2020,9313724
86685142,G,營運狀況,營業成本,,仟元,2020,8592737
86685142,G,營運狀況,營業費用,,仟元,2020,282558
86685142,G,營運狀況,淨利,,仟元,2020,1070583
11072304,G,營運狀況,營業收入,,仟元,2020,3542624
11072304,G,營運狀況,營業成本,,仟元,2020,2664272
11072304,G,營運狀況,營業費用,,仟元,2020,261516
11072304,G,營運狀況,淨利,,仟元,2020,867282
33665843,G,營運狀況,營業收入,,仟元,2020,1986369
33665843,G,營運狀況,營業成本,,仟元,2020,1445167
33665843,G,營運狀況,營業費用,,仟元,2020,233957
33665843,G,營運狀況,淨利,,仟元,2020,326745
35433242,G,營運狀況,營業收入,,仟元,2020,2197817
35433242,G,營運狀況,營業成本,,仟元,2020,1606217
35433242,G,營運狀況,營業費用,,仟元,2020,153310
35433242,G,營運狀況,淨利,,仟元,2020,419729
79882718,G,營運狀況,營業收入,,仟元,2020,1232504
79882718,G,營運狀況,營業成本,,仟元,2020,1011195
79882718,G,營運狀況,營業費用,,仟元,2020,61879
79882718,G,營運狀況,淨利,,仟元,2020,193302
22958907,G,營運狀況,營業收入,,仟元,2020,18357564
22958907,G,營運狀況,營業成本,,仟元,2020,15914638
22958907,G,營運狀況,營業費用,,仟元,2020,1733871
22958907,G,營運狀況,淨利,,仟元,2020,774721
22820164,G,營運狀況,營業收入,,仟元,2019,1930621
22820164,G,營運狀況,營業成本,,仟元,2019,1744264
22820164,G,營運狀況,營業費用,,仟元,2019,31923
22820164,G,營運狀況,淨利,,仟元,2019,124359
43147546,G,營運狀況,營業收入,,仟元,2019,3746231
43147546,G,營運狀況,營業成本,,仟元,2019,3012507
43147546,G,營運狀況,營業費用,,仟元,2019,166997
43147546,G,營運狀況,淨利,,仟元,2019,487247
22660547,G,營運狀況,營業收入,,仟元,2019,3148941
22660547,G,營運狀況,營業成本,,仟元,2019,2923764
22660547,G,營運狀況,營業費用,,仟元,2019,64325
22660547,G,營運狀況,淨利,,仟元,2019,120833
22658633,G,營運狀況,營業收入,,仟元,2019,599719
22658633,G,營運狀況,營業成本,,仟元,2019,510209
22658633,G,營運狀況,營業費用,,仟元,2019,41261
22658633,G,營運狀況,淨利,,仟元,2019,57420
29705246,G,營運狀況,營業收入,,仟元,2019,919115
29705246,G,營運狀況,營業成本,,仟元,2019,778807
29705246,G,營運狀況,營業費用,,仟元,2019,61503
29705246,G,營運狀況,淨利,,仟元,2019,80050
51326774,G,營運狀況,營業收入,,仟元,2019,2898049
51326774,G,營運狀況,營業成本,,仟元,2019,2347729
51326774,G,營運狀況,營業費用,,仟元,2019,135741
51326774,G,營運狀況,淨利,,仟元,2019,393074
33983853,G,營運狀況,營業收入,,仟元,2019,18012657
33983853,G,營運狀況,營業成本,,仟元,2019,16532168
33983853,G,營運狀況,營業費用,,仟元,2019,1306942
33983853,G,營運狀況,淨利,,仟元,2019,347900
29120948,G,營運狀況,營業收入,,仟元,2019,207347
29120948,G,營運狀況,營業成本,,仟元,2019,146507
29120948,G,營運狀況,營業費用,,仟元,2019,39328
29120948,G,營運狀況,淨利,,仟元,2019,10093
86685142,G,營運狀況,營業收入,,仟元,2019,7186086
86685142,G,營運狀況,營業成本,,仟元,2019,6671356
86685142,G,營運狀況,營業費用,,仟元,2019,240178
86685142,G,營運狀況,淨利,,仟元,2019,1096335
11072304,G,營運狀況,營業收入,,仟元,2019,4236594
11072304,G,營運狀況,營業成本,,仟元,2019,3365645
11072304,G,營運狀況,營業費用,,仟元,2019,264855
11072304,G,營運狀況,淨利,,仟元,2019,883641
33665843,G,營運狀況,營業收入,,仟元,2019,2160628
33665843,G,營運狀況,營業成本,,仟元,2019,1695460
33665843,G,營運狀況,營業費用,,仟元,2019,239689
33665843,G,營運狀況,淨利,,仟元,2019,261142
35433242,G,營運狀況,營業收入,,仟元,2019,2402700
35433242,G,營運狀況,營業成本,,仟元,2019,1863905
35433242,G,營運狀況,營業費用,,仟元,2019,158044
35433242,G,營運狀況,淨利,,仟元,2019,363711
79882718,G,營運狀況,營業收入,,仟元,2019,1455556
79882718,G,營運狀況,營業成本,,仟元,2019,1198569
79882718,G,營運狀況,營業費用,,仟元,2019,67943
79882718,G,營運狀況,淨利,,仟元,2019,193655
22958907,G,營運狀況,營業收入,,仟元,2019,22932443
22958907,G,營運狀況,營業成本,,仟元,2019,20432927
22958907,G,營運狀況,營業費用,,仟元,2019,1755053
22958907,G,營運狀況,淨利,,仟元,2019,737640
33983853,G,營運狀況,營業收入,,仟元,2018,19016293
33983853,G,營運狀況,營業成本,,仟元,2018,17552052
33983853,G,營運狀況,營業費用,,仟元,2018,1248023
33983853,G,營運狀況,淨利,,仟元,2018,236102
29120948,G,營運狀況,營業收入,,仟元,2018,194412
29120948,G,營運狀況,營業成本,,仟元,2018,141953
29120948,G,營運狀況,營業費用,,仟元,2018,31529
29120948,G,營運狀況,淨利,,仟元,2018,27449
86685142,G,營運狀況,營業收入,,仟元,2018,3814274
86685142,G,營運狀況,營業成本,,仟元,2018,3368139
86685142,G,營運狀況,營業費用,,仟元,2018,214531
86685142,G,營運狀況,淨利,,仟元,2018,668864
11072304,G,營運狀況,營業收入,,仟元,2018,4059913
11072304,G,營運狀況,營業成本,,仟元,2018,3223566
11072304,G,營運狀況,營業費用,,仟元,2018,256755
11072304,G,營運狀況,淨利,,仟元,2018,705763
35433242,G,營運狀況,營業收入,,仟元,2018,2285333
35433242,G,營運狀況,營業成本,,仟元,2018,1781394
35433242,G,營運狀況,營業費用,,仟元,2018,159937
35433242,G,營運狀況,淨利,,仟元,2018,326819
79882718,G,營運狀況,營業收入,,仟元,2018,1485240
79882718,G,營運狀況,營業成本,,仟元,2018,1212531
79882718,G,營運狀況,營業費用,,仟元,2018,67041
79882718,G,營運狀況,淨利,,仟元,2018,215252
22958907,G,營運狀況,營業收入,,仟元,2018,22758688
22958907,G,營運狀況,營業成本,,仟元,2018,20444693
22958907,G,營運狀況,營業費用,,仟元,2018,1557496
22958907,G,營運狀況,淨利,,仟元,2018,735477
33983853,G,營運狀況,營業收入,,仟元,2017,17028718
33983853,G,營運狀況,營業成本,,仟元,2017,15539745
33983853,G,營運狀況,營業費用,,仟元,2017,1193419
33983853,G,營運狀況,淨利,,仟元,2017,551147
29120948,G,營運狀況,營業收入,,仟元,2017,137563
29120948,G,營運狀況,營業成本,,仟元,2017,124537
29120948,G,營運狀況,營業費用,,仟元,2017,28610
29120948,G,營運狀況,淨利,,仟元,2017,2002
86685142,G,營運狀況,營業收入,,仟元,2017,1209414
86685142,G,營運狀況,營業成本,,仟元,2017,931140
86685142,G,營運狀況,營業費用,,仟元,2017,210882
86685142,G,營運狀況,淨利,,仟元,2017,967067
11072304,G,營運狀況,營業收入,,仟元,2017,3703751
11072304,G,營運狀況,營業成本,,仟元,2017,2950743
11072304,G,營運狀況,營業費用,,仟元,2017,256776
11072304,G,營運狀況,淨利,,仟元,2017,805324
33665843,G,營運狀況,營業收入,,仟元,2017,1940579
33665843,G,營運狀況,營業成本,,仟元,2017,1489014
33665843,G,營運狀況,營業費用,,仟元,2017,247661
33665843,G,營運狀況,淨利,,仟元,2017,250611
35433242,G,營運狀況,營業收入,,仟元,2017,2167484
35433242,G,營運狀況,營業成本,,仟元,2017,1648257
35433242,G,營運狀況,營業費用,,仟元,2017,163144
35433242,G,營運狀況,淨利,,仟元,2017,362141
79882718,G,營運狀況,營業收入,,仟元,2017,1231692
79882718,G,營運狀況,營業成本,,仟元,2017,1016377
79882718,G,營運狀況,營業費用,,仟元,2017,78240
79882718,G,營運狀況,淨利,,仟元,2017,175711
22958907,G,營運狀況,營業收入,,仟元,2017,19754607
22958907,G,營運狀況,營業成本,,仟元,2017,17589929
22958907,G,營運狀況,營業費用,,仟元,2017,1482964
22958907,G,營運狀況,淨利,,仟元,2017,687368
43147546,G,營運狀況,營業收入,,仟元,2016,2465199
43147546,G,營運狀況,營業成本,,仟元,2016,1992838
43147546,G,營運狀況,營業費用,,仟元,2016,144227
43147546,G,營運狀況,淨利,,仟元,2016,273196
33983853,G,營運狀況,營業收入,,仟元,2016,15560564
33983853,G,營運狀況,營業成本,,仟元,2016,14081808
33983853,G,營運狀況,營業費用,,仟元,2016,1106101
33983853,G,營運狀況,淨利,,仟元,2016,363628
86685142,G,營運狀況,營業收入,,仟元,2016,1178012
86685142,G,營運狀況,營業成本,,仟元,2016,883020
86685142,G,營運狀況,營業費用,,仟元,2016,180601
86685142,G,營運狀況,淨利,,仟元,2016,948966
11072304,G,營運狀況,營業收入,,仟元,2016,3525218
11072304,G,營運狀況,營業成本,,仟元,2016,2803697
11072304,G,營運狀況,營業費用,,仟元,2016,280857
11072304,G,營運狀況,淨利,,仟元,2016,729895
33665843,G,營運狀況,營業收入,,仟元,2016,1762132
33665843,G,營運狀況,營業成本,,仟元,2016,1310700
33665843,G,營運狀況,營業費用,,仟元,2016,232585
33665843,G,營運狀況,淨利,,仟元,2016,221787
35433242,G,營運狀況,營業收入,,仟元,2016,1973104
35433242,G,營運狀況,營業成本,,仟元,2016,1468112
35433242,G,營運狀況,營業費用,,仟元,2016,173891
35433242,G,營運狀況,淨利,,仟元,2016,305082
79882718,G,營運狀況,營業收入,,仟元,2016,1094116
79882718,G,營運狀況,營業成本,,仟元,2016,902605
79882718,G,營運狀況,營業費用,,仟元,2016,79733
79882718,G,營運狀況,淨利,,仟元,2016,186472
22958907,G,營運狀況,營業收入,,仟元,2016,18075478
22958907,G,營運狀況,營業成本,,仟元,2016,16017424
22958907,G,營運狀況,營業費用,,仟元,2016,1415353
22958907,G,營運狀況,淨利,,仟元,2016,705866
86685142,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
86685142,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
86685142,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
